,0,1
0,-8.37158448527,-36.6964700123
1,-8.64179507341,-35.8750555168
2,-7.85321069396,-35.5876008419
3,-8.74515393563,-36.3413829533
4,-8.36117601936,-35.4956984305
5,-8.4953770602,-40.7748109134
6,-8.74505501877,-39.7917495371
7,-7.95536041979,-34.9694246864
8,-8.83388861005,-37.4470840993
9,-7.58051152641,-37.4390513241
10,-7.70981941245,-39.5391657225
11,-8.69713057661,-35.1755281926
12,-8.12912128943,-38.8796194295
13,-7.62778389917,-35.2360090919
14,-7.88689247353,-38.0574303199
15,-7.76742343794,-40.1844992862
16,-9.01772205538,-38.2249516945
17,-7.94982783645,-35.9826543589
18,-8.99628671807,-36.6276005309
