,0,1
0,-8.28652536054,-36.4223390958
1,-8.0426405117,-38.8794285897
2,-7.97043506217,-35.2992189729
3,-7.43051628111,-37.2889364172
4,-7.66135694044,-39.5876696779
5,-8.67224084103,-35.5803604274
6,-9.01707156345,-36.6547485112
7,-8.69526060602,-36.4236836664
8,-7.69728285004,-37.5950369001
9,-8.46722533846,-39.4066878912
10,-7.77340613423,-35.2533059682
11,-8.31029377497,-35.4030918303
12,-8.91010735072,-36.3199064295
13,-7.51275393335,-35.2601137585
14,-7.9411908075,-34.9152874458
15,-7.882060674,-35.8960882917
16,-7.75417102854,-40.19189481
17,-8.73007807317,-35.1508788358
18,-7.89229103064,-38.130612833
19,-8.41988512597,-40.7663190116
20,-8.90835850144,-37.5302276479
21,-8.65430212626,-35.9498691759
22,-8.50423816915,-36.9315342062
23,-9.04364426099,-38.2233772536
24,-8.3637137868,-35.7492527775
25,-8.08630059794,-37.658731182
26,-9.13882411849,-40.3544295802
