,0,1
0,-7.76385978668,-37.6293839777
1,-7.94290109967,-34.9769975244
2,-8.98893272808,-36.6280340564
3,-8.69476705871,-39.7344183924
4,-7.92073706502,-38.1519438774
5,-8.62356898928,-35.8486594595
6,-7.64323173317,-35.2736514221
7,-8.68257816322,-35.191348013
8,-7.45662603472,-37.3096905617
9,-7.98129486592,-39.1558263535
10,-7.7466539304,-40.0528749967
11,-8.74783131112,-36.3275235223
12,-8.99780072267,-38.2424121235
13,-8.26228983303,-35.468246453
14,-7.89300727788,-35.8316010941
15,-8.836020716,-37.437557022
16,-8.33743382035,-36.6136733534
17,-8.46593627953,-40.7367889608
