,0,1
0,-8.30333896773,-36.3984045202
1,-8.49865167719,-36.9060454196
2,-8.39760319524,-35.7361261206
3,-8.32371967435,-35.4066705574
4,-7.84034633018,-40.0158294412
5,-8.6786006191,-35.8901375078
6,-7.55185068492,-35.2627164103
7,-9.00969222156,-36.6303430978
8,-8.72032825054,-35.1657920404
9,-8.8843748073,-37.4760784941
10,-8.79146418379,-36.3463487546
11,-7.98749002335,-38.9521751573
12,-9.2508175566,-40.425255282
13,-8.5846605819,-39.566130827
14,-7.73717063104,-37.6004206284
15,-7.89119757985,-38.1102154677
16,-7.44035927198,-37.2971028774
17,-7.87841402028,-35.2674168157
18,-8.46439619488,-40.8109263747
19,-9.0712766953,-38.1976986927
20,-7.66216366825,-39.5561073792
21,-7.71726782022,-40.306364241
22,-7.94306483597,-34.9263565301
23,-8.57722338145,-38.5910287879
24,-7.87415758368,-35.8514066119
