,0,1
0,-9.03006096875,-38.2172023355
1,-7.90015625232,-35.8836451796
2,-7.44855216144,-37.3019010782
3,-8.75427170199,-36.3483856254
4,-8.34662439195,-36.6374195233
5,-7.74557005828,-40.162810363
6,-7.90327666026,-38.1163732051
7,-8.8391035296,-37.4268303856
8,-8.62570973368,-39.6123758283
9,-7.92664617234,-35.2917996468
10,-7.69254212028,-39.5342153743
11,-8.24437383757,-40.4274544816
12,-8.11792943972,-38.8518041378
13,-8.99633895156,-36.630426134
14,-8.68271944548,-35.1832598753
15,-7.573864717,-35.2700811893
16,-8.6565696529,-35.894746877
17,-7.94850046721,-34.9372768427
18,-7.75243578845,-37.6058149503
19,-8.38760801534,-35.6334123392
20,-8.6087661053,-40.8574282083
