,0,1
0,-7.76359949422,-40.1723076001
1,-7.85216309588,-35.6230761036
2,-7.70514242687,-39.5487456307
3,-9.02659123377,-38.2284280374
4,-7.43772080823,-37.2930547372
5,-9.00111551305,-36.6302244394
6,-8.15410489204,-39.0378084714
7,-8.36500600663,-36.6624527173
8,-8.41302241502,-40.7478138856
9,-8.4227951032,-35.6217185234
10,-7.94800520147,-35.9918830066
11,-7.55365498834,-35.2370200688
12,-7.92241376878,-35.2570734034
13,-7.90295255303,-38.1470500122
14,-8.76080541263,-36.3511830429
15,-7.70977015451,-37.603506358
16,-8.10691186079,-37.6548108101
17,-9.06444257786,-40.2803143503
18,-8.66061024713,-35.9041819715
19,-7.95349105607,-34.9292081936
20,-8.86720849317,-37.4407137133
21,-8.69453495318,-35.1750098341
