,0,1
0,-7.64890646582,-35.260011735
1,-7.91068820796,-38.1133716517
2,-8.66804090847,-35.9384300264
3,-7.95701496783,-34.9883510009
4,-8.54675812599,-36.9909799675
5,-8.66253591034,-35.1955206165
6,-7.45412053208,-37.3043521371
7,-8.37682189584,-35.6121541636
8,-8.61291038952,-39.5936024177
9,-8.3585595026,-36.3991677106
10,-7.74644290044,-40.1587015386
11,-8.15353853172,-38.8237038416
12,-9.01929650559,-38.1628130602
13,-8.24783590853,-40.4245661081
14,-8.6144533142,-40.8508686821
15,-7.87646029101,-35.7424292362
16,-7.69973144482,-39.5187542525
17,-7.76517240601,-37.6083647876
18,-8.95087960468,-36.5488310674
