,0,1
0,-9.01026089331,-36.641135505
1,-7.82427123448,-35.6102062404
2,-7.69286369567,-37.5908135792
3,-8.39730349112,-35.7224429063
4,-8.56981801824,-39.5470940601
5,-7.65168690596,-39.5972323215
6,-7.88582706249,-38.1250956385
7,-7.735697068,-40.177794761
8,-8.2013949296,-40.4403344421
9,-8.72893324694,-35.1584194253
10,-7.94579162714,-34.9194613452
11,-8.854749015,-36.3434362057
12,-8.31855894027,-36.532324647
13,-7.92291577771,-35.9743727865
14,-9.29000362407,-40.4439479868
15,-8.56682660431,-38.6068197061
16,-8.54427013485,-40.8996942447
17,-8.90559615779,-37.4885461294
18,-7.87302331606,-35.2408726971
19,-7.5334643332,-35.2343488136
20,-8.33680695174,-35.3841018343
21,-8.5132225889,-36.9334411087
22,-9.07446416938,-38.2018410119
23,-7.42867628193,-37.2871493488
24,-8.54228189788,-36.1637671541
25,-7.982075911,-38.9845162813
26,-8.69914607175,-35.8052684769
27,-8.08001805701,-37.6480041316
