,0,1
0,-7.72234523472,-37.5891816301
1,-8.54083254528,-40.8956453229
2,-8.49870946484,-36.8995868867
3,-8.63685272738,-35.5970713068
4,-7.87635143935,-35.2665883535
5,-9.04895720922,-38.2161238443
6,-8.79561517552,-36.3482526975
7,-7.94600182024,-34.9277132222
8,-9.17839845577,-40.3691390849
9,-7.4358928272,-37.292629794
10,-7.88551005368,-35.8674079732
11,-9.01014099404,-36.6309635944
12,-8.70722889042,-35.1558355469
13,-7.55241360747,-35.2642207724
14,-7.87733038568,-38.1156853157
15,-8.62860005188,-35.9404217899
16,-8.46189275816,-39.3829166399
17,-8.2429694486,-37.987244818
18,-7.65961708658,-39.5750413052
19,-8.30116291559,-36.3908042884
20,-8.03765361483,-38.8731694916
21,-8.20301418212,-40.4279055415
22,-7.73769299661,-40.1722820975
23,-8.8952921871,-37.4744504573
24,-8.25056152236,-35.4778272184
