,0,1
0,-7.6469795441,-35.2837362295
1,-7.74252098927,-40.0204039666
2,-8.98592023999,-38.1760936369
3,-7.91012526551,-35.88316815
4,-8.64244810016,-39.6692017563
5,-7.90723178312,-38.0711779114
6,-7.59111741169,-37.4455128537
7,-8.98969873776,-36.6226908689
8,-8.50033170506,-36.9498165202
9,-8.26070313682,-35.4914899099
10,-8.66707333333,-36.352533838
11,-8.67431749705,-35.2018167162
12,-8.63016265182,-35.8721734044
13,-8.00683826855,-39.062552897
14,-7.94220948919,-34.9830760978
15,-8.4729947507,-40.7213501488
