,0,1
0,-8.07482405029,-38.8437349128
1,-7.55208215947,-35.2633962752
2,-8.7198157807,-35.1663435176
3,-8.886529834,-37.5086533391
4,-7.87605061199,-35.8561715941
5,-9.13931772247,-40.3537936096
6,-8.5002092208,-36.915775621
7,-7.87802743914,-35.268083861
8,-7.74241397843,-37.6078455993
9,-8.39888382344,-35.7364776913
10,-7.66636434583,-39.5751437842
11,-7.75451693606,-40.1896439254
12,-9.03608986167,-38.2221539854
13,-8.41746002861,-40.763461927
14,-8.79204816388,-36.3477300363
15,-8.45891911579,-39.4030225618
16,-7.94311062686,-34.9266555825
17,-8.32094865334,-35.4076339862
18,-8.30386856528,-36.4058189853
19,-7.44308254617,-37.3001084237
20,-8.67848417352,-35.8920084628
21,-9.00955451769,-36.6326679022
22,-7.89938054394,-38.1162782965
