,0,1
0,-7.66690576361,-39.5858941457
1,-7.91587214533,-35.9673852692
2,-8.66606004951,-35.5617698881
3,-7.94319545328,-34.9167162186
4,-7.43389722008,-37.2936400254
5,-7.86005411255,-35.2368451587
6,-7.87811099979,-38.1227038161
7,-8.67202665296,-35.9188166908
8,-8.23256829956,-40.4361816028
9,-8.59319730994,-40.8771537666
10,-8.72924180386,-35.1500563673
11,-9.01190832228,-36.6544364779
12,-8.27470155778,-35.3739084679
13,-7.81507330823,-35.6061629139
14,-8.37675384776,-35.7294634624
15,-8.29648848349,-36.3665826822
16,-7.52751775897,-35.2344905898
17,-7.71935626632,-37.5960863327
18,-8.02575210531,-39.0053043812
19,-8.7044551752,-38.4768975374
20,-8.6958897729,-39.7053176058
21,-8.92734102117,-37.7340025228
22,-8.88386177849,-36.3508372395
23,-8.36483885481,-36.687498241
24,-7.74211037903,-40.1749670699
25,-8.23930013132,-37.9912559297
26,-8.5776662533,-36.2136067339
27,-8.52344534133,-37.0292623611
