,0,1
0,-7.66019074595,-39.5900619405
1,-8.42035097025,-40.7668960102
2,-8.53076543451,-37.7129816948
3,-8.31713176909,-36.2971127057
4,-8.03356680195,-38.8868410606
5,-7.4347905309,-37.2954531815
6,-9.02062793476,-36.6514769139
7,-8.2776810332,-35.3743040187
8,-7.72261624,-37.6066559716
9,-7.81534688743,-35.6057874383
10,-7.52762699527,-35.2342639048
11,-7.94325781731,-34.9167227817
12,-9.1377151454,-40.35399659
13,-8.66400266712,-35.9367037801
14,-7.88976194977,-38.1228549845
15,-9.04767429212,-38.2242440111
16,-8.32329888076,-36.6535874203
17,-8.50663835354,-36.9722967149
18,-7.75401773407,-40.1923026476
19,-8.70787970893,-36.4229602496
20,-8.46743761705,-39.4072024677
21,-8.9158595396,-36.3177206819
22,-8.92265203815,-37.4908093971
23,-8.38034824037,-35.7317012438
24,-8.72874474869,-35.1500237699
25,-7.86056803679,-35.2368577149
26,-8.66832831205,-35.5667291774
27,-7.91562991291,-35.9663505449
