,0,1
0,-8.34857456581,-36.6434930169
1,-8.41026166015,-40.7434524501
2,-7.90068306049,-35.885058507
3,-9.05908236383,-40.2726371327
4,-7.75598549199,-37.6143354369
5,-8.1630243755,-38.9731479959
6,-7.7643136857,-40.1664747946
7,-7.92711455806,-35.2924311694
8,-7.57414157577,-35.2703821888
9,-8.68229887106,-35.183771068
10,-9.01961694281,-38.2265423538
11,-8.6565839186,-35.895831768
12,-8.38779926839,-35.6349338312
13,-8.75349084489,-36.3491885253
14,-8.84122109327,-37.4369053988
15,-7.45097400649,-37.3046647618
16,-7.94844220244,-34.9375015543
17,-7.90914872637,-38.1286824017
18,-7.72126411689,-39.5322796656
19,-8.99639407279,-36.6311389085
