,0,1
0,-9.0623422071,-38.2116663099
1,-8.67219311496,-35.5802642067
2,-7.97038458967,-35.2992875424
3,-9.01677981684,-36.6534994003
4,-7.51277264504,-35.2601778886
5,-8.90480971945,-37.4966056532
6,-8.36361983033,-35.7492778166
7,-7.7734357423,-35.2532749745
8,-7.87431388234,-38.116772872
9,-8.23289761592,-37.9834908605
10,-7.65214541667,-39.6070230131
11,-8.58699330099,-40.8898920395
12,-8.28567603072,-36.4243853648
13,-8.0412126689,-39.1215028236
14,-8.3101718592,-35.4031773801
15,-7.88219899197,-35.8964388514
16,-8.50141866412,-36.9320872243
17,-8.33701745241,-38.7653058385
18,-8.22415634811,-40.4449468549
19,-7.94120441969,-34.9152832678
20,-8.73005192078,-35.1508667997
21,-8.77761148153,-39.8129146201
22,-8.90965965646,-36.3194634886
23,-8.69471502843,-36.4228205252
24,-7.4336171538,-37.2921517729
25,-8.6541056957,-35.949725445
26,-7.71822101259,-37.5902700261
27,-7.73926331588,-40.1811147699
