,0,1
0,-7.69065857341,-37.5916969256
1,-8.88141424553,-36.3458473305
2,-8.91352264631,-37.510783554
3,-8.72955681117,-35.1495921241
4,-8.27302471199,-35.3712014842
5,-7.88511424074,-38.1257692078
6,-7.91438960166,-35.9645663513
7,-9.01259781398,-36.6462247529
8,-8.6650154337,-35.5591362959
9,-7.84237281677,-40.0207129365
10,-7.71728119979,-40.3064059319
11,-7.94290325371,-34.9162320298
12,-8.576505133,-36.2043746082
13,-8.51485565721,-36.9692615979
14,-8.3755562063,-35.726135895
15,-7.65533739558,-39.5694167938
16,-7.98691538331,-38.9813831618
17,-8.67225217931,-35.9131928113
18,-9.07555840767,-38.2037298405
19,-7.42719741836,-37.2867655522
20,-8.34617666481,-36.6628300108
21,-8.29626985899,-36.3460444247
22,-7.52692843668,-35.2340440265
23,-9.27274470968,-40.4391291537
24,-7.81393822933,-35.6045917943
25,-8.4656704908,-40.8117873392
26,-8.56647572559,-38.610499984
27,-7.85929859096,-35.2362861293
28,-8.07700334993,-37.6525763612
29,-8.60063730935,-39.589798813
