,0,1
0,-8.01360581943,-38.9278368253
1,-9.14298452716,-40.3579007361
2,-8.42187976417,-40.768724449
3,-9.05264742641,-38.2178775318
4,-8.80870222889,-36.3582600447
5,-8.73445418496,-35.1512589376
6,-9.01404854961,-36.6355767337
7,-8.24890570385,-38.0239632584
8,-8.32310397699,-36.4448325266
9,-7.53627957763,-35.3133736321
10,-7.83848280641,-35.6244069918
11,-8.90866301322,-37.4870594237
12,-7.92603171964,-35.9846627701
13,-8.50854818837,-36.9133537188
14,-8.47848980101,-39.4154312386
15,-7.75367538288,-40.1944418631
16,-7.87874409792,-38.1290760007
17,-8.3205807577,-35.392145661
18,-8.07185995919,-37.6295602484
19,-8.66668167172,-35.9721535278
20,-7.91165339896,-35.2575879433
21,-7.96920772771,-34.921081626
22,-7.63600070431,-35.0918380517
23,-7.42764256178,-37.2857916741
24,-8.67857217294,-35.5892177394
25,-7.65677999562,-39.5994245384
26,-7.6872713669,-37.5871677883
27,-8.39092514558,-35.7556717772
