,0,1
0,-9.00040546136,-38.2525501128
1,-7.74876478673,-40.0661530272
2,-8.64485952813,-35.8447695309
3,-9.00571949328,-36.6321494358
4,-7.45162154205,-37.3095074805
5,-7.75472670032,-37.6368369894
6,-8.32277995329,-36.3963876971
7,-8.88488279485,-37.5459917702
8,-8.46815219608,-40.7410280266
9,-7.62467520395,-35.2323901105
10,-7.96502607602,-39.1806812568
11,-8.33888376794,-35.46524441
12,-8.70213107189,-35.1726021015
13,-7.91842204777,-38.157169545
14,-7.93371053375,-35.9572510042
15,-8.69032384008,-39.7266233095
16,-7.84595485605,-35.576942133
17,-8.50044014236,-36.9222933184
18,-7.95328620367,-34.964449478
19,-8.79252125578,-36.3302599145
