,0,1
0,-7.5004300722,-35.2457237419
1,-8.21510153133,-40.4550907067
2,-7.81959652298,-35.6181867655
3,-8.3248908468,-36.6725630981
4,-8.67785428936,-35.5823757537
5,-8.8994563535,-37.5850815996
6,-7.78108972842,-35.2285750333
7,-8.38529186444,-35.7463003682
8,-8.58264472514,-40.8986215286
9,-8.73758462323,-35.1504057952
10,-7.58313932134,-37.452333828
11,-8.14003800314,-38.7780646471
12,-8.33646191219,-35.3906927727
13,-8.8406198898,-39.9043360033
14,-7.91946221284,-35.9774903765
15,-7.99124964154,-35.2680698787
16,-8.2710905186,-39.3535448094
17,-8.663403678,-35.9536002909
18,-9.04371494924,-38.2227799872
19,-8.49154284271,-37.0330634158
20,-9.04113412803,-36.6437600958
21,-7.8777693394,-38.0680391188
22,-8.75914549099,-36.5946242922
23,-8.86905572002,-36.3139283501
24,-7.93971368657,-34.9093484156
25,-7.73779417688,-40.1766087792
26,-7.65223994803,-39.5728333118
27,-8.3209798449,-36.3220373499
