,0,1
0,-8.5656392824,-40.7167637075
1,-7.74622810508,-39.4387022925
2,-8.63813407635,-36.3031058398
3,-7.78757964389,-37.6428830392
4,-7.93811355818,-38.1687759889
5,-8.99259976759,-38.1759237353
6,-7.96103841025,-35.001741411
7,-8.98194211688,-36.6041024271
8,-7.77995444195,-40.1692894894
9,-8.59056501182,-35.8199238886
10,-7.65935306305,-35.274619097
11,-8.53530467266,-35.3189698832
12,-7.46939328224,-37.3158165697
13,-7.91532962057,-35.7948000281
14,-8.43614103185,-39.3402347209
15,-8.49695654227,-36.9056074618
