,0,1
0,-8.49000618128,-36.1382116094
1,-7.80822233153,-37.6827001842
2,-8.42852324267,-35.4914576214
3,-8.09586121669,-40.2684996762
4,-7.79806748042,-35.2229218572
5,-8.19934544905,-39.0720142016
6,-8.81709536605,-36.7186388461
