,0,1
0,-8.73353552021,-36.2939364055
1,-8.57467930116,-35.8053465555
2,-7.65532269494,-35.2684668371
3,-8.3244815458,-36.5960248924
4,-7.58604868427,-37.4428766039
5,-8.97794644099,-36.6208313522
6,-8.54340203995,-35.305719849
7,-7.99655186475,-39.0935287881
8,-8.46791740505,-40.7270059865
9,-7.89814117714,-38.0765473458
10,-7.90653191321,-35.7630611124
11,-8.98718774929,-38.2420339094
12,-8.80967657052,-37.4219777233
13,-7.74330567186,-40.0293433998
14,-7.96108652909,-34.9991391727
15,-8.66668520153,-39.7016829778
