,0,1
0,-7.87798075192,-38.1253913297
1,-7.83985640315,-35.2311254652
2,-8.22955056759,-38.0186328365
3,-8.82852255177,-37.3749349568
4,-8.3682992774,-35.6982220222
5,-8.33116072303,-36.6679899376
6,-9.02416050087,-36.6487169442
7,-7.7150892866,-37.5975003909
8,-7.94220579367,-34.9139548991
9,-8.72499358362,-35.1494862173
10,-8.50355797391,-36.9643662046
11,-8.48516301971,-36.054180787
12,-8.16437742598,-35.3434115352
13,-8.59276489289,-40.8741234701
14,-8.89408745111,-37.7784805751
15,-8.29503923825,-36.3484544294
16,-8.23528800967,-40.4324752087
17,-8.03894499487,-38.9715300122
18,-8.65513817216,-39.6526954331
19,-7.91249749598,-35.9641633863
20,-7.51988879128,-35.236080761
21,-9.05334584432,-38.229249686
22,-8.91559449942,-36.3171541098
23,-7.43170277609,-37.2925979515
24,-7.81034028754,-35.6048334562
25,-8.68876950711,-35.8864705493
26,-8.65196316578,-35.5424674594
27,-7.66876607016,-39.580109343
28,-7.74255458589,-40.1740141895
29,-8.71469428698,-36.4425252358
