0.01670871693762636 16198.54146173874 883392.4768362893 0.1666484772118157 
0.015805778592653474 12555.877740340093 954304.0738492142 0.23552159575250978 
0.028507896687382406 16694.79055824092 877495.0278158027 0.15901178058869314 
0.014277759533973929 15641.962726678827 895225.9674530269 0.16083197762693413 
0.04171533455698315 12405.473245939747 960198.0542125911 0.22057562159667268 
0.029861442904921164 18335.116155783107 859805.19125776 0.1563884496416902 
0.00986 15505.535823189304 895207.2407721933 0.21452073430516913 
0.00789 17037.462387899177 871588.6100538566 0.1604797585312916 
0.023889725029264914 15061.34560317947 912948.0981765112 0.1626795933816669 
0.015550648462040868 14586.21435929253 918853.1355256226 0.16666666666666663 
0.045425638230217134 15528.807013401685 901124.3094147199 0.16356767000286926 
0.00643 16043.63890560542 889307.367094994 0.1864993714379024 
0.02028685614590307 13428.16679935301 936566.243510301 0.21513472879750298 
0.01967109922102447 15168.708027244193 907043.8092598314 0.16185200106981837 
0.00829 15824.916463062851 895219.6063240928 0.16302563554103025 
0.013066088274492382 13966.94026159334 936577.2363965206 0.17728613588570497 
0.01806880601329864 18683.58127801686 847980.3926633373 0.1507668983797259 
0.00981 12496.702673509364 960189.1557408177 0.22394924418040973 
0.020402334027012692 16649.407718204035 877492.9842947071 0.15914847876936178 
0.033602150537634407 15020.448092809178 912939.7384373319 0.16601885777212258 
0.07152052639107424 12155.726510307704 966093.6842172886 0.2161497896613268 
0.02621231979030144 15054.411245492127 907035.2690119895 0.16795536533086583 
0.00538 14899.43246719825 912937.1774713318 0.22142666503445432 
0.01763699536147022 14456.600756680326 918839.2363013097 0.17542105023580273 
0.00835 16819.477750775783 871590.846235605 0.16550978808090078 
0.00977 17364.61977513814 859766.9952865699 0.16500542246652794 
0.013026430627743692 15017.410874545873 901118.5913025984 0.2016546458844696 
0.00882 14201.302043721784 930664.8959838205 0.19064626123224832 
0.012287578486907586 14997.446594878318 912942.5229434532 0.16391845850315395 
0.018979293590692555 14793.761740090426 912925.7125800824 0.18278869623283425 
0.00732 16121.15313637186 889311.0935698408 0.1732850803202696 
0.00674 16265.756719172881 889310.7977240656 0.16660763931286118 
0.06882312456985547 13548.191758697987 942471.2648743348 0.17953949599710708 
0.011189687583922657 16533.18198445329 877496.3115431814 0.16142805772011382 
0.00961 16984.108066968485 865676.4716627196 0.177544090209939 
0.010467367980321348 18468.858584355134 842050.4503292828 0.15834590264494594 
0.0779848709350386 13999.351731819197 936572.4083653162 0.1739936284231343 
0.06813381481229135 15040.590934454012 912944.8759395962 0.16281321071947136 
0.010621574542210138 15789.726576985471 889317.5402912223 0.1697469937288195 
0.00897 15252.794930421207 907028.0251492466 0.1683420925966193 
0.036320052300875316 12311.306792260835 960193.5379586412 0.23311179088831616 
0.0061 11914.806306218636 972005.7500144017 0.25980583552243675 
0.010889924641721479 15287.95482022069 907029.8409291739 0.1662407405220559 
0.00914 18012.383044558086 853866.6835782914 0.1600231249860312 
