,0,1
0,-8.950503,-36.3275884757
1,-8.13444183333,-40.5839833333
2,-8.05295508667,-34.95894179
3,-7.89323441846,-35.3964733762
4,-9.06620381333,-40.2015741467
5,-7.57409619182,-35.3182216362
6,-8.6518105,-35.1933036945
7,-8.64506732111,-35.9761119256
8,-8.25405514286,-35.394744746
9,-8.41993513875,-36.3024743055
10,-8.36389451375,-35.73812593
11,-8.78430976,-36.553334778
12,-7.946700315,-38.2439388333
13,-8.369541,-36.7731185
14,-8.763394978,-37.4487323771
15,-9.06349533333,-36.7564548519
16,-7.7286086525,-35.0047483883
17,-7.91002845455,-35.906378202
18,-8.23840366667,-39.3274296667
19,-7.866883945,-37.8141992781
20,-8.71267314286,-35.6565445081
21,-7.757281,-37.5097703333
22,-8.979171,-38.1766757333
23,-7.694845875,-39.7222267499
24,-8.402062945,-38.75154386
25,-7.48620366667,-37.3550923333
26,-7.359244,-37.2385743889
