,0,1
0,-8.75019814,-36.0268893325
1,-8.208984,-35.9160915
2,-8.832642889,-37.8972843552
3,-7.87802666667,-40.3246604815
4,-7.60519533333,-35.0681543333
5,-8.72777133333,-35.6770797039
6,-8.9919287,-36.6920404441
7,-7.85375933333,-35.6672733704
8,-7.820659978,-35.170932244
9,-8.49467575,-35.6097333333
10,-8.39736277778,-36.8158025556
11,-7.98495727833,-34.9175501483
12,-7.475354,-35.2360653556
13,-7.639324288,-35.418466688
14,-8.0680230275,-35.3022221395
15,-8.848467567,-36.3551452668
16,-8.852756488,-40.478243088
17,-8.280867378,-39.015297544
18,-7.92096633333,-36.015244537
19,-7.72495545632,-37.6609684153
20,-8.2409225275,-35.0472660272
21,-8.539459555,-35.9135565
22,-8.7452832,-35.1440814
23,-7.8937595825,-35.312118
24,-7.73184571429,-39.5892908729
25,-7.783527,-34.8747222222
26,-8.38512428571,-36.2999706349
27,-8.3985055,-35.3762152778
28,-8.2624687775,-35.6959726656
