,0,1
0,-9.0792975,-36.6658781801
1,-7.954606144,-35.2874886558
2,-8.42275271429,-36.0876805714
3,-8.275261185,-35.1279516848
4,-7.72419083333,-39.531054685
5,-8.69341214778,-35.7018613952
6,-7.639324288,-35.418466688
7,-8.75140685222,-36.1576719749
8,-8.05358596333,-38.149637
9,-8.32584119182,-35.6605204238
10,-7.39378875,-37.3078981945
11,-8.544277,-39.4162502
12,-7.8681596,-35.9371268444
13,-8.82319757,-36.5015982085
14,-7.864125125,-35.6444325417
15,-7.7605128,-37.418222
16,-7.90209335364,-34.9398931815
17,-7.83885,-38.0764814074
18,-8.060094956,-38.864448488
19,-7.863705,-40.2695244127
20,-8.03172166667,-36.2091333333
21,-8.78631014833,-37.5112584624
22,-8.9181344,-38.3267943556
23,-7.790532556,-37.712083978
24,-7.54822474111,-35.1791741731
25,-8.3812625,-36.7052826
26,-8.86372336,-40.64155386
27,-8.68823514286,-35.2117915238
