,0,1
0,-8.71266599,-35.8846640503
1,-7.863705,-40.2695244127
2,-8.99874225,-38.2648724444
3,-8.61905866667,-35.1967985062
4,-8.369541,-36.7731185
5,-7.84416060444,-35.6297116415
6,-7.79480919778,-37.5934107656
7,-7.85297214286,-34.9060226352
8,-8.69621795286,-36.4649149843
9,-8.96781042857,-36.3510588725
10,-7.4354198,-37.3084851556
11,-8.641848,-39.5790553333
12,-7.94621798167,-38.1130592037
13,-7.57278459,-35.2456120429
14,-7.95570111111,-35.9532564691
15,-9.02813,-36.6797650185
16,-8.86372336,-40.64155386
17,-8.77097266667,-37.3083502593
18,-9.109762,-37.125339
19,-8.37776355556,-36.1819022716
20,-7.94734396909,-35.2719846362
21,-8.20986925429,-38.8367552057
22,-8.43251523923,-35.5866478458
23,-8.10739196333,-35.0008162217
24,-7.79543985714,-39.50997873
25,-8.80164763,-37.7141666656
