,0,1
0,-8.29941633333,-36.621884
1,-8.91471557143,-36.3325091111
2,-8.71851716667,-35.1845122778
3,-8.68628161167,-36.487653315
4,-8.641848,-39.5790553333
5,-8.56779289,-36.1531769436
6,-8.71267314286,-35.6565445081
7,-7.44477875,-35.2373401944
8,-8.326125625,-35.4197865278
9,-7.87939311111,-35.7368701728
10,-8.91427312714,-38.0288556821
11,-7.79543985714,-39.50997873
12,-7.50812325,-37.398319125
13,-8.14874139714,-35.0098266027
14,-8.20986925429,-38.8367552057
15,-7.86380416667,-34.8749575744
16,-7.9350295,-37.5137256945
17,-7.67920851889,-35.1832785311
18,-8.86372336,-40.64155386
19,-8.362768685,-35.7335909067
20,-7.673966288,-35.523325688
21,-7.863705,-40.2695244127
22,-7.90032320875,-38.040002764
23,-8.809424,-35.9829455
24,-8.70228985714,-37.1325746825
25,-8.10504377778,-36.1034903333
26,-7.94199596222,-35.2620524442
27,-8.596323066,-35.924707
28,-9.04232571429,-36.6481319202
