,0,1
0,-8.672563,-35.1672803651
1,-8.36453813875,-35.790376555
2,-7.57140338917,-35.2259827965
3,-8.697797,-35.6770940696
4,-7.91526642364,-35.2444009998
5,-8.399517625,-36.934504
6,-8.326125625,-35.4197865278
7,-8.21638385714,-36.3679718571
8,-9.04734188889,-36.5769688268
9,-8.9181344,-38.3267943556
10,-8.16374455556,-39.2851737778
11,-7.79341593,-35.5870777217
12,-8.86794764833,-37.5059357957
13,-8.751489467,-36.4399253668
14,-7.985598065,-34.9378868981
15,-8.669836389,-36.0634509774
16,-7.92367255556,-35.8938051358
17,-8.66665149143,-40.4775544914
18,-7.99753140778,-38.3232762958
19,-7.678387125,-39.9877663749
20,-7.63537121385,-37.5090222821
