,0,1
0,-8.39736277778,-36.8158025556
1,-7.9786428,-36.1312014
2,-7.6047166,-35.3794764
3,-8.672056134,-36.399252578
4,-8.02614403667,-35.314416723
5,-7.98495727833,-34.9175501483
6,-8.68569657143,-35.6582662381
7,-7.765427088,-35.6003695547
8,-8.868859589,-37.9544247552
9,-7.85321540667,-35.1297858133
10,-9.06349533333,-36.7564548519
11,-8.27580978667,-40.3564905274
12,-8.4075675,-36.1581941805
13,-8.9829475,-36.327439055
14,-8.03720771867,-39.2509881033
15,-7.9308685,-35.7723021528
16,-8.68823514286,-35.2117915238
17,-7.8084799725,-35.259041
18,-8.275261185,-35.1279516848
19,-7.783527,-34.8747222222
20,-7.52585,-35.1525423968
21,-8.72167727,-35.9668700314
22,-8.345036411,-35.6409891662
23,-7.7503844835,-37.6780738945
24,-8.82195075,-36.6040299444
