,0,1
0,-8.70228985714,-37.1325746825
1,-8.80323898778,-38.0866166416
2,-8.34198891909,-35.8482688784
3,-7.889522833,-35.2516275778
4,-7.92944273333,-35.8762447704
5,-8.7452832,-35.1440814
6,-8.59958988889,-35.5264495556
7,-7.85660713917,-34.9437811297
8,-7.59224680308,-35.3503297091
9,-8.193161378,-39.081632944
10,-7.7269659,-39.8883496999
11,-7.72495545632,-37.6609684153
12,-8.7494987868,-36.5329310844
13,-8.66665149143,-40.4775544914
14,-8.23965056778,-35.214704901
15,-8.67692199154,-36.0044363844
