,0,1
0,-7.5650229,-37.4335214778
1,-8.9846925,-36.5786366016
2,-8.25962383333,-36.3951338333
3,-7.90325736364,-39.3391985555
4,-8.72605611111,-35.3625371111
5,-8.0197015,-35.9375822778
6,-8.7004025975,-38.5082081522
7,-8.95208686,-40.05166661
8,-8.70770483909,-36.3090661513
9,-8.66018430273,-35.9066720203
10,-8.86794764833,-37.5059357957
11,-7.94734396909,-35.2719846362
12,-7.728257,-34.9700121111
13,-8.36439712333,-35.6253204069
14,-8.41113166667,-35.1945201482
15,-7.836827844,-35.6517404773
16,-7.56501987909,-35.2808603234
17,-8.0239870975,-34.9496487637
18,-7.92076718556,-37.9956033458
19,-7.956944,-36.205
20,-8.01234511111,-40.408129321
21,-8.399517625,-36.934504
