,0,1
0,-7.92076718556,-37.9956033458
1,-7.900278,-35.9274047222
2,-8.27580978667,-40.3564905274
3,-8.56763665,-35.9294900719
4,-8.275261185,-35.1279516848
5,-7.98495727833,-34.9175501483
6,-8.87445186125,-38.0970589718
7,-7.557339144,-35.3272660218
8,-8.307443,-36.5385783333
9,-8.0270071,-35.6161960555
10,-7.61098045455,-37.4182770707
11,-8.65047738462,-35.3643428462
12,-8.03720771867,-39.2509881033
13,-7.72849775,-34.9066666667
14,-8.91022108789,-36.4919220057
15,-7.74308864833,-35.1461040367
16,-8.70228985714,-37.1325746825
17,-7.97156382667,-35.293040062
