,0,1
0,-8.268760078,-38.7886119218
1,-8.64004257143,-35.1441504127
2,-7.94734396909,-35.2719846362
3,-8.85302809333,-36.2734427217
4,-8.43580225,-36.847004
5,-8.13781833333,-36.3196708333
6,-7.79543985714,-39.50997873
7,-7.5240445,-35.1730987222
8,-9.0389288,-36.8019480222
9,-7.85297214286,-34.9060226352
10,-8.712127033,-35.8595471223
11,-8.95208686,-40.05166661
12,-8.40931633333,-40.8007753333
13,-8.5164833,-35.5121483
14,-8.92089111125,-37.8183734718
15,-8.17804538875,-35.6722463328
16,-9.0428588,-36.4950526216
17,-8.435798,-36.0492869206
18,-7.84102418182,-35.7785589596
19,-7.73799245632,-37.6455602574
20,-8.68628161167,-36.487653315
21,-8.10739196333,-35.0008162217
22,-7.8138595,-40.2118063148
23,-7.65638135167,-35.3866852033
