,0,1
0,-8.239382,-36.360994
1,-8.78327757143,-38.4766029683
2,-7.92834969727,-34.9292315961
3,-9.04734188889,-36.5769688268
4,-8.343283,-36.685281
5,-8.35557414286,-35.5802928889
6,-8.751489467,-36.4399253668
7,-7.92096633333,-36.015244537
8,-7.79480919778,-37.5934107656
9,-8.669836389,-36.0634509774
10,-9.06620381333,-40.2015741467
11,-7.836827844,-35.6517404773
12,-8.5283215,-37.008727
13,-8.43592528571,-35.2219696508
14,-7.863705,-40.2695244127
15,-8.5325855,-40.8932465
16,-7.4354198,-37.3084851556
17,-7.97133945455,-39.4157389191
18,-8.7880184725,-37.6218744992
19,-7.57278459,-35.2456120429
20,-9.027806,-37.2740583889
21,-7.95730233375,-38.2709749578
22,-8.305821185,-35.85419024
23,-7.96161623083,-35.2570044348
24,-8.697797,-35.6770940696
25,-8.78389575,-35.1511435
