,0,1
0,-8.61491857687,-36.248720229
1,-7.71046225944,-37.6256981606
2,-8.98585035714,-36.6025658728
3,-8.44502916,-40.4565136044
4,-8.47902236364,-36.919090798
5,-8.7452832,-35.1440814
6,-8.0757864025,-35.364065445
7,-7.66159667278,-35.2171965121
8,-8.14874139714,-35.0098266027
9,-8.0253888,-36.0077225222
10,-8.59529637882,-35.7520585292
11,-8.43390533333,-35.3871837778
12,-7.9233348,-39.5001594666
13,-8.63288712846,-38.2697750934
14,-7.81433067636,-35.6362334339
15,-7.86380416667,-34.8749575744
