,0,1
0,-7.87802666667,-40.3246604815
1,-7.89951871429,-35.9916381746
2,-8.622273215,-35.817303354
3,-7.94621798167,-38.1130592037
4,-7.590315811,-35.338766022
5,-8.86372336,-40.64155386
6,-7.939950756,-38.963678288
7,-8.4840895,-36.944399625
8,-8.10739196333,-35.0008162217
9,-7.99817076923,-35.6534261966
10,-7.461322,-37.3469782963
11,-8.356156,-36.2970833131
12,-7.8203062225,-37.6001566113
13,-8.83661193,-36.335207818
14,-7.86380416667,-34.8749575744
15,-7.94734396909,-35.2719846362
16,-8.57544278571,-35.2971502778
17,-8.94571398429,-37.8859985392
18,-8.9919287,-36.6920404441
19,-7.6626888,-39.661884422
20,-7.6030932,-35.0819307556
21,-8.7093125,-39.713472
22,-8.273562,-39.423841
23,-8.5534345,-38.6748771945
