,0,1
0,-8.22913188889,-36.441725
1,-9.08576566667,-36.3713764433
2,-8.95100144444,-36.647723321
3,-7.985598065,-34.9378868981
4,-8.672563,-35.1672803651
5,-7.97312981059,-39.4230822611
6,-8.30393266667,-35.4073102469
7,-7.61098045455,-37.4182770707
8,-8.81277543222,-38.1686843083
9,-8.6726035,-37.0879489722
10,-8.44502916,-40.4565136044
11,-7.57349904889,-35.3510980489
12,-8.353728111,-35.823859344
13,-8.70258164077,-35.7877015813
14,-7.5568715,-35.0793101945
15,-7.92076718556,-37.9956033458
16,-7.875192,-35.7779948254
17,-7.88029166636,-35.2371535253
18,-8.70770483909,-36.3090661513
