,0,1
0,-8.852756488,-40.478243088
1,-7.87802666667,-40.3246604815
2,-7.73184571429,-39.5892908729
3,-8.25420142857,-36.5182495714
4,-8.68823514286,-35.2117915238
5,-7.782913911,-35.218287544
6,-8.515617,-36.9620954
7,-8.24588564222,-39.0642770489
8,-7.79480919778,-37.5934107656
9,-7.4354198,-37.3084851556
10,-8.47505616,-35.9497003822
11,-8.275261185,-35.1279516848
12,-7.673966288,-35.523325688
13,-7.94621798167,-38.1130592037
14,-8.58630523077,-35.650213812
15,-7.97101483333,-36.0087492037
16,-8.63232995286,-36.3447699049
17,-8.88838607,-36.2010031662
18,-8.03028,-35.6407979259
19,-8.05641860286,-35.3354001911
20,-7.79417275,-35.805388
21,-8.9181344,-38.3267943556
22,-7.91781385222,-34.903274173
23,-7.50354071429,-35.1833995397
24,-8.9686513,-36.6287843219
25,-8.86794764833,-37.5059357957
