,0,1
0,-8.82430586385,-36.3804175383
1,-7.57349904889,-35.3510980489
2,-8.39736277778,-36.8158025556
3,-9.05075525,-36.7077828051
4,-8.278606375,-35.4112906528
5,-8.868859589,-37.9544247552
6,-8.70945893909,-35.8352195658
7,-7.7503844835,-37.6780738945
8,-8.087343378,-34.9694364999
9,-7.889522833,-35.2516275778
10,-8.03720771867,-39.2509881033
11,-8.397869625,-36.2699428056
12,-7.88064213333,-35.806461837
13,-7.670755875,-35.0042275556
14,-8.68301766667,-35.281694
15,-8.33891045667,-35.7976494933
16,-8.27580978667,-40.3564905274
