,0,1
0,-7.678387125,-39.9877663749
1,-8.44651214286,-36.8871712857
2,-8.61174561167,-36.3474840557
3,-8.2487392,-35.7079582444
4,-8.819584778,-37.5820551549
5,-8.9181344,-38.3267943556
6,-7.4354198,-37.3084851556
7,-9.06385733333,-36.526762518
8,-7.79480919778,-37.5934107656
9,-8.67947541286,-36.0027070471
10,-7.62115330563,-35.2500839236
11,-7.96265579,-35.0244351975
12,-8.25962383333,-36.3951338333
13,-7.89951871429,-35.9916381746
14,-8.92317316667,-36.7637616852
15,-8.697797,-35.6770940696
16,-8.403571822,-35.840755288
17,-8.66665149143,-40.4775544914
18,-8.8800226,-36.3009646
19,-8.7452832,-35.1440814
20,-8.14784798167,-39.1498079533
21,-7.854610644,-35.6054738773
22,-7.94621798167,-38.1130592037
23,-8.3505558,-35.3551625556
