,0,1
0,-8.499695685,-36.1474615741
1,-8.54422542583,-35.6634316478
2,-7.889522833,-35.2516275778
3,-7.88324414286,-40.0915509999
4,-8.44144016667,-37.0127183333
5,-8.141076555,-35.04594461
6,-8.51433704889,-39.61881116
7,-7.52585,-35.1525423968
8,-7.5650229,-37.4335214778
9,-8.92674015059,-36.5192990652
10,-7.61800457333,-35.4015544067
11,-8.23689033333,-35.423076037
12,-8.7004025975,-38.5082081522
13,-8.2877735,-36.5089545
14,-8.000877934,-34.921555578
15,-7.8681596,-35.9371268444
16,-7.864125125,-35.6444325417
17,-8.73924509889,-35.9733175059
18,-7.914773767,-38.0720430112
19,-7.84065733333,-34.9654416296
20,-8.1089182,-35.9740048
21,-7.7609715,-34.8588888889
22,-8.34619366667,-35.1073106296
23,-8.68823514286,-35.2117915238
24,-8.86794764833,-37.5059357957
