,0,1
0,-8.25420142857,-36.5182495714
1,-9.03979171429,-36.7434184444
2,-8.819584778,-37.5820551549
3,-7.90032320875,-38.040002764
4,-8.6856029725,-36.5477299725
5,-8.66665149143,-40.4775544914
6,-7.95840707091,-34.9292142524
7,-7.80400071429,-37.5284328571
8,-8.43644033333,-36.0901865741
9,-8.697797,-35.6770940696
10,-8.71154014833,-35.9932002217
11,-7.55871108333,-35.2470982315
12,-7.89951871429,-35.9916381746
13,-8.71037126,-36.354495
14,-8.38109258714,-35.6730530946
15,-7.79927320571,-35.6272083962
16,-8.193161378,-39.081632944
17,-8.96781042857,-36.3510588725
18,-8.515617,-36.9620954
19,-8.9181344,-38.3267943556
20,-8.076803,-35.72869675
21,-7.7269659,-39.8883496999
22,-7.88029166636,-35.2371535253
23,-7.4354198,-37.3084851556
24,-8.3339792,-35.3057799556
25,-8.7452832,-35.1440814
