,0,1
0,-8.91525966667,-38.2429767778
1,-8.91022108789,-36.4919220057
2,-8.821122815,-37.3948334809
3,-8.5434773425,-35.62724212
4,-8.64458406846,-35.9849504614
5,-8.355028,-36.6437365
6,-7.99753140778,-38.3232762958
7,-7.836827844,-35.6517404773
8,-8.4271914,-35.1626463778
9,-8.35152725,-39.3437675
10,-8.23689033333,-35.423076037
11,-7.942386667,-34.9129134557
12,-8.0440389,-35.9848436222
13,-7.6897469,-39.8543554999
14,-8.78389575,-35.1511435
15,-7.66645584143,-37.4916516191
16,-7.57278459,-35.2456120429
17,-7.91455934273,-35.2248302925
18,-8.64294524,-40.5863135733
