,0,1
0,-8.409381185,-35.69110824
1,-7.84198324,-35.1996239433
2,-7.4119,-35.1127777778
3,-8.73503541286,-36.0225193329
4,-8.27654714286,-36.5861244286
5,-8.92674015059,-36.5192990652
6,-7.70322289,-35.2947129267
7,-8.10739196333,-35.0008162217
8,-8.13444183333,-40.5839833333
9,-7.60331025,-35.10885725
10,-8.6518105,-35.1933036945
11,-7.45573833333,-35.278861
12,-7.73884444444,-39.7061768888
13,-7.89951871429,-35.9916381746
14,-7.60953981333,-35.47865748
15,-8.70228985714,-37.1325746825
16,-7.794927,-35.6491472667
17,-8.24432642,-38.9501146044
18,-8.95208686,-40.05166661
19,-7.86380416667,-34.8749575744
20,-7.4354198,-37.3084851556
21,-8.003206244,-35.2981334676
22,-8.27533283333,-35.409285537
23,-8.45704556778,-36.178383716
24,-8.697797,-35.6770940696
25,-7.80400071429,-37.5284328571
26,-8.91427312714,-38.0288556821
27,-7.90032320875,-38.040002764
28,-8.048609,-35.709513
