,0,1
0,-7.522236125,-35.3039123472
1,-8.72777133333,-35.6770797039
2,-8.27676575,-36.30969475
3,-7.70773528571,-34.988720381
4,-7.89951871429,-35.9916381746
5,-8.27580978667,-40.3564905274
6,-8.02614403667,-35.314416723
7,-8.9181344,-38.3267943556
8,-7.81666344429,-35.2375036343
9,-8.56779289,-36.1531769436
10,-7.61098045455,-37.4182770707
11,-8.819584778,-37.5820551549
12,-8.515617,-36.9620954
13,-9.054242,-36.6826780222
14,-9.109762,-37.125339
15,-8.03720771867,-39.2509881033
16,-8.28140435167,-35.80920674
17,-8.512678,-35.56512
18,-8.7452832,-35.1440814
19,-8.087343378,-34.9694364999
20,-7.92076718556,-37.9956033458
21,-7.84416060444,-35.6297116415
22,-8.249545,-36.6329365
23,-8.82195075,-36.6040299444
24,-8.9829475,-36.327439055
25,-8.65720904714,-35.9413465714
26,-8.3362845,-35.4058912037
27,-8.672056134,-36.399252578
