,0,1
0,-7.84417025357,-35.3578344365
1,-7.54486136364,-35.2396147071
2,-7.93886,-34.9562087859
3,-8.62227571429,-35.5086912857
4,-7.7503844835,-37.6780738945
5,-8.81576969857,-36.6886124287
6,-8.31716188889,-36.6784818889
7,-9.0027421,-36.4336913108
8,-8.555927534,-36.2563304774
9,-8.595624625,-35.1302923611
10,-7.91217883333,-35.8835781852
11,-8.44502916,-40.4565136044
12,-8.20233457143,-35.445612746
13,-8.70214737,-35.8853919137
14,-8.36453813875,-35.790376555
15,-8.7004025975,-38.5082081522
16,-8.83251755571,-37.4561271106
17,-7.9233348,-39.5001594666
