,0,1
0,-7.973829,-35.9694990444
1,-8.9829475,-36.327439055
2,-8.13833733333,-36.547586
3,-8.69244398429,-36.0198065392
4,-8.74681938143,-36.4718990954
5,-8.39152566667,-36.1103533333
6,-8.4087192,-36.5808004
7,-8.03428280583,-38.6020227867
8,-7.65400957143,-34.9916296349
9,-8.6501931,-35.6937117557
10,-8.047770689,-34.984325389
11,-8.163790422,-40.0261033719
12,-7.956944,-36.205
13,-9.03979171429,-36.7434184444
14,-7.65126891286,-37.5422865636
15,-7.73775388133,-35.2488324665
16,-8.55383185714,-37.152645254
17,-8.87445186125,-38.0970589718
18,-7.673966288,-35.523325688
19,-8.28444219182,-35.5406135147
20,-7.949638,-35.5770782667
21,-8.61905866667,-35.1967985062
22,-7.79417275,-35.805388
