,0,1
0,-8.409381185,-35.69110824
1,-7.8084799725,-35.259041
2,-8.2589906,-35.4461912444
3,-7.61800457333,-35.4015544067
4,-7.86380416667,-34.8749575744
5,-8.292448,-36.445319
6,-8.697797,-35.6770940696
7,-8.55819666667,-37.8390815556
8,-8.03720771867,-39.2509881033
9,-7.85272138143,-38.0452777303
10,-7.50222983333,-35.161133963
11,-8.92674015059,-36.5192990652
12,-8.877313778,-37.3357446216
13,-8.499695685,-36.1474615741
14,-8.461278,-35.2626948889
15,-7.8517432,-35.6900265333
16,-8.7452832,-35.1440814
17,-8.73503541286,-36.0225193329
18,-8.03511975,-35.9763566528
19,-7.806804305,-35.12258761
20,-7.80400071429,-37.5284328571
21,-8.27580978667,-40.3564905274
22,-8.9181344,-38.3267943556
23,-7.4354198,-37.3084851556
24,-8.003206244,-35.2981334676
25,-8.10739196333,-35.0008162217
26,-8.417608,-36.842154
