,0,1
0,-8.70214737,-35.8853919137
1,-8.970431,-36.7369365139
2,-7.71450459222,-35.3476108267
3,-8.9181344,-38.3267943556
4,-8.10585816182,-39.1087046764
5,-8.264146822,-35.0827642218
6,-7.90209335364,-34.9398931815
7,-8.7452832,-35.1440814
8,-7.95138385714,-35.9924714603
9,-8.41211983333,-36.027594
10,-9.0064095,-36.423405018
11,-8.65091083333,-35.5056211667
12,-7.5240445,-35.1730987222
13,-8.95208686,-40.05166661
14,-7.85375933333,-35.6672733704
15,-8.36698725,-40.68453975
16,-8.515617,-36.9620954
17,-8.71341758111,-36.3105668516
18,-7.72495545632,-37.6609684153
19,-8.72190998167,-37.6522256291
20,-8.25420142857,-36.5182495714
21,-7.678387125,-39.9877663749
22,-8.00768688857,-35.295214334
23,-8.334925311,-35.5959891662
