,0,1
0,-8.25405514286,-35.394744746
1,-8.000877934,-34.921555578
2,-7.93402012714,-38.2054793175
3,-8.7452832,-35.1440814
4,-7.95520908333,-39.4593196758
5,-8.44144016667,-37.0127183333
6,-8.32108567636,-40.3944707572
7,-8.2877735,-36.5089545
8,-8.90193084143,-37.5979449678
9,-8.2409225275,-35.0472660272
10,-8.54063623923,-35.6078748031
11,-8.64248439714,-38.5593807454
12,-8.01272844444,-35.967295358
13,-7.63537121385,-37.5090222821
14,-7.86618886083,-35.2448421482
15,-7.54486136364,-35.2396147071
16,-7.81398375,-34.8804224167
17,-8.64031525,-36.0290979999
18,-7.836827844,-35.6517404773
19,-8.92674015059,-36.5192990652
