,0,1
0,-7.87939311111,-35.7368701728
1,-8.12377576214,-38.5872523727
2,-8.163790422,-40.0261033719
3,-8.275261185,-35.1279516848
4,-7.90209335364,-34.9398931815
5,-8.40296018182,-36.7463728182
6,-7.67683334857,-35.46756992
7,-7.54822474111,-35.1791741731
8,-8.66147459267,-35.9816523998
9,-8.345036411,-35.6409891662
10,-8.94187676556,-37.7413696416
11,-7.954606144,-35.2874886558
12,-8.10504377778,-36.1034903333
13,-8.69380736364,-35.3412849091
14,-8.91212187056,-36.5082268949
15,-7.67922138533,-37.523856326
