,0,1
0,-7.87832084857,-35.4047213094
1,-7.91002845455,-35.906378202
2,-8.23689033333,-35.423076037
3,-7.90209335364,-34.9398931815
4,-8.65830383769,-35.9452823075
5,-8.36389451375,-35.73812593
6,-8.69380736364,-35.3412849091
7,-8.91022108789,-36.4919220057
8,-7.57278459,-35.2456120429
9,-8.732097189,-37.3070522775
10,-8.497581065,-38.6855831848
11,-8.264146822,-35.0827642218
12,-7.92076718556,-37.9956033458
13,-7.61098045455,-37.4182770707
14,-8.32554381818,-36.4752422727
15,-8.124376622,-40.0224840719
