,0,1
0,-8.9181344,-38.3267943556
1,-8.18895070333,-35.0417250733
2,-8.355028,-36.6437365
3,-7.794927,-35.6491472667
4,-7.7503844835,-37.6780738945
5,-8.98957214286,-36.4036510154
6,-7.81398375,-34.8804224167
7,-8.4938355,-35.0898609445
8,-8.855847,-35.1703425
9,-8.71267314286,-35.6565445081
10,-8.70730283909,-36.2068628786
11,-7.94355140667,-35.2466852963
12,-8.000877934,-34.921555578
13,-7.50354071429,-35.1833995397
14,-7.97945533333,-35.6365746667
15,-8.17916225,-35.4323390556
16,-7.678387125,-39.9877663749
17,-8.481063544,-35.829698744
18,-8.78631014833,-37.5112584624
19,-8.22864775,-35.93924225
20,-8.970431,-36.7369365139
21,-8.66665149143,-40.4775544914
22,-8.14784798167,-39.1498079533
23,-7.89951871429,-35.9916381746
24,-8.43390533333,-35.3871837778
25,-7.75718411125,-35.235741375
26,-7.60953981333,-35.47865748
27,-8.7119445,-35.1319445
