,0,1
0,-7.495846,-37.3630845714
1,-8.399517625,-36.934504
2,-8.9181344,-38.3267943556
3,-7.79815063,-37.6792829446
4,-8.129416822,-35.349116956
5,-8.64294524,-40.5863135733
6,-7.54321633333,-35.3067461975
7,-7.84416060444,-35.6297116415
8,-7.7269659,-39.8883496999
9,-7.76613331615,-35.0964731621
10,-8.32040714286,-36.4156565714
11,-8.1018698475,-38.98802043
12,-8.86794764833,-37.5059357957
13,-8.344457111,-35.871935944
14,-7.94621798167,-38.1130592037
15,-8.687209,-35.1307159815
16,-8.543298625,-35.50638975
17,-8.05295508667,-34.95894179
18,-8.777770223,-36.3043989664
19,-8.712127033,-35.8595471223
20,-7.89951871429,-35.9916381746
21,-8.98294736364,-36.6016187472
22,-8.641848,-39.5790553333
