,0,1
0,-8.819584778,-37.5820551549
1,-9.10708033333,-36.8855873704
2,-8.9181344,-38.3267943556
3,-8.27896725,-36.414185625
4,-7.94621798167,-38.1130592037
5,-8.9668578,-36.6079889556
6,-7.48859766667,-35.270531963
7,-8.69621795286,-36.4649149843
8,-7.73446566625,-35.335704055
9,-8.087343378,-34.9694364999
10,-7.864125125,-35.6444325417
11,-8.2004043475,-38.99706868
12,-7.73184571429,-39.5892908729
13,-7.495846,-37.3630845714
14,-7.99703866667,-37.4738395926
15,-7.717085945,-37.7300029725
16,-8.95208686,-40.05166661
17,-8.60960553333,-35.3543402
18,-8.041666375,-40.4668069861
19,-8.304400711,-35.7259751662
20,-8.48995866667,-36.9175331667
21,-8.9829475,-36.327439055
22,-7.70773528571,-34.988720381
23,-7.991066305,-35.2729305972
24,-7.88994783333,-35.9560778704
25,-7.956944,-36.205
26,-8.65830383769,-35.9452823075
