,0,1
0,-8.44144016667,-37.0127183333
1,-7.71951670389,-37.6666562161
2,-7.904830467,-34.9221880557
3,-8.9181344,-38.3267943556
4,-8.69621795286,-36.4649149843
5,-8.054672155,-35.1921285998
6,-7.864125125,-35.6444325417
7,-8.86794764833,-37.5059357957
8,-8.61905866667,-35.1967985062
9,-9.02813,-36.6797650185
10,-8.37412466667,-36.2269683333
11,-8.04771796333,-38.76967924
12,-7.95570111111,-35.9532564691
13,-8.64294524,-40.5863135733
14,-8.24517183333,-36.5545503333
15,-7.66096066667,-40.3048766296
16,-7.737920233,-35.351583144
17,-8.96781042857,-36.3510588725
18,-7.6508624,-39.521710022
19,-7.8301375,-40.0101875
20,-8.35316256778,-35.5753204069
21,-8.69244398429,-36.0198065392
22,-8.468703,-39.4431715
23,-8.414681,-35.946276
24,-7.5240445,-35.1730987222
25,-8.697797,-35.6770940696
