,0,1
0,-8.70228985714,-37.1325746825
1,-8.71017532417,-35.8602707128
2,-8.345036411,-35.6409891662
3,-8.76280924273,-36.4179716062
4,-8.91427312714,-38.0288556821
5,-7.985598065,-34.9378868981
6,-7.97101483333,-36.0087492037
7,-8.60265616667,-35.2648150741
8,-8.11038969727,-38.4947047673
9,-7.67922138533,-37.523856326
10,-8.66665149143,-40.4775544914
11,-7.97156382667,-35.293040062
12,-8.27654714286,-36.5861244286
13,-7.557339144,-35.3272660218
14,-7.71742027,-35.1255891743
15,-8.41814585714,-36.1202234921
16,-7.8901235,-35.6131188889
17,-7.89347053333,-39.7024125999
18,-7.79417275,-35.805388
19,-9.04734188889,-36.5769688268
