,0,1
0,-8.36453813875,-35.790376555
1,-8.381607375,-35.4186407361
2,-8.030523378,-34.9536864999
3,-7.61098045455,-37.4182770707
4,-8.87383415182,-36.3645259998
5,-7.6508624,-39.521710022
6,-7.863705,-40.2695244127
7,-8.687209,-35.1307159815
8,-8.91427312714,-38.0288556821
9,-8.4478622,-39.5396934
10,-8.614818989,-36.0578853774
11,-8.86372336,-40.64155386
12,-7.62856527111,-35.4294343822
13,-7.91002845455,-35.906378202
14,-8.20986925429,-38.8367552057
15,-8.63437783333,-37.1337806296
16,-8.97686522222,-36.7180079012
17,-8.00166257143,-35.4550555873
18,-8.307443,-36.5385783333
19,-7.92076718556,-37.9956033458
20,-7.599380625,-35.0638309444
21,-8.697797,-35.6770940696
22,-7.85897648111,-35.2142863333
