,0,1
0,-8.726197523,-36.2955838664
1,-7.70773528571,-34.988720381
2,-7.475354,-35.2360653556
3,-7.71405825429,-37.6334936986
4,-7.79669851375,-35.24868368
5,-8.73498973625,-37.1945445135
6,-8.2470004725,-38.895938555
7,-8.231681,-37.5321729259
8,-8.3799534,-35.434596
9,-7.92096633333,-36.015244537
10,-8.9846925,-36.5786366016
11,-8.979171,-38.1766757333
12,-8.02614403667,-35.314416723
13,-7.94621798167,-38.1130592037
14,-8.307443,-36.5385783333
15,-7.87751742857,-35.6892577619
16,-8.0239870975,-34.9496487637
17,-7.79323175,-39.5635698888
18,-8.34113901571,-35.7094668089
19,-8.041666375,-40.4668069861
20,-8.712127033,-35.8595471223
21,-8.716570125,-35.32948625
22,-8.3373004,-35.9959652
23,-8.4073535,-35.1094412222
24,-8.95208686,-40.05166661
25,-7.673966288,-35.523325688
26,-7.4354198,-37.3084851556
