,0,1
0,-8.193161378,-39.081632944
1,-7.95138385714,-35.9924714603
2,-7.836827844,-35.6517404773
3,-8.76280924273,-36.4179716062
4,-8.41814585714,-36.1202234921
5,-7.559630875,-35.33099225
6,-8.87445186125,-38.0970589718
7,-8.13444183333,-40.5839833333
8,-7.93020419417,-35.2683007315
9,-8.703738189,-35.9104360553
10,-9.04734188889,-36.5769688268
11,-7.741369625,-39.7647194999
12,-7.61098045455,-37.4182770707
13,-8.70228985714,-37.1325746825
14,-8.483448,-35.1507918413
15,-8.702144875,-35.4218015
16,-7.92076718556,-37.9956033458
17,-8.05761829667,-34.971148185
18,-8.345036411,-35.6409891662
19,-9.06620381333,-40.2015741467
20,-8.27654714286,-36.5861244286
21,-7.83079133333,-34.9144801111
22,-7.5568715,-35.0793101945
