,0,1
0,-7.51817416667,-35.3319295
1,-7.863705,-40.2695244127
2,-8.71334287667,-37.2496259873
3,-8.060094956,-38.864448488
4,-7.85321540667,-35.1297858133
5,-8.855847,-35.1703425
6,-8.627361,-35.137361
7,-8.307443,-36.5385783333
8,-8.76,-35.105
9,-8.6797844,-35.531652
10,-8.02614403667,-35.314416723
11,-8.86372336,-40.64155386
12,-8.31523276375,-35.7277625828
13,-7.783527,-34.8747222222
14,-8.70214737,-35.8853919137
15,-7.75519519,-35.3149242057
16,-8.43644033333,-36.0901865741
17,-7.5568715,-35.0793101945
18,-8.91525966667,-38.2429767778
19,-7.88064213333,-35.806461837
20,-7.72419083333,-39.531054685
21,-7.98495727833,-34.9175501483
22,-7.61098045455,-37.4182770707
23,-8.98294736364,-36.6016187472
24,-7.92076718556,-37.9956033458
25,-8.79998169222,-36.3182828022
26,-8.2409225275,-35.0472660272
27,-8.37613516667,-35.3996228333
28,-8.544277,-39.4162502
