,0,1
0,-7.93153993333,-35.836940837
1,-8.69380736364,-35.3412849091
2,-8.27580978667,-40.3564905274
3,-8.03720771867,-39.2509881033
4,-7.90032320875,-38.040002764
5,-7.64820128571,-35.0182045079
6,-8.13432712091,-35.2091201315
7,-8.59340987588,-35.967609941
8,-7.4354198,-37.3084851556
9,-7.94556087667,-34.9676260243
10,-8.9201981335,-36.5235928554
11,-7.66244155533,-35.3584468293
12,-8.37540561538,-36.6832394615
13,-7.80400071429,-37.5284328571
14,-8.35316256778,-35.5753204069
15,-8.868859589,-37.9544247552
